1239037009 959 3392 6807 8972 2786 1931 3048 183 1575 386 275 0 809 0 0 0 3047 0 0 0
1239038837 959 3398 6807 8972 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1239429734 973 3398 6807 8972 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1239431107 979 3398 6807 8972 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1239451950 979 3398 6807 9546 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1240007832 979 4970 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1240010837 979 4971 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1242246284 979 5077 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1242248898 979 5143 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1242340239 979 5167 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 0
1244525585 979 5167 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1245567954 979 5209 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1246151063 979 5251 6807 9625 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1246392168 979 5251 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1246504175 979 5253 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1247160677 979 5254 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1247161496 979 5261 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1247249977 979 5261 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1247283005 979 5262 6807 9677 2786 1931 3048 185 1575 386 275 0 809 0 0 0 3047 0 0 12
1247559194 979 5262 6807 9677 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1247563772 979 5262 6807 9677 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250166185 979 5262 6807 9834 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250196797 979 5319 6807 9954 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250316366 979 5432 6807 9954 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250617312 979 5453 6807 9954 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250617949 979 5554 6807 9980 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250719733 979 5554 6807 9984 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250721319 979 5572 6807 9984 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 12
1250731195 979 5572 6807 9985 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251008237 979 5573 6807 10006 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251013462 979 5590 6807 10006 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251056309 979 5590 6807 10006 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251184752 986 5590 6807 10006 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251279374 1018 5602 6807 10006 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251323481 1018 5602 6807 10035 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251837742 1018 5604 6807 10035 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1251928629 1018 5609 6807 11287 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252592486 1018 5610 6807 11287 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252620213 1018 5610 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252953100 1018 5612 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252953117 1018 5612 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252953146 1018 5629 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1252968717 1018 6450 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253035089 1018 6452 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253168897 1018 6509 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253170453 1018 6869 6807 11295 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253197321 1018 6869 6807 11304 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253310995 1018 6869 6807 11304 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1253615698 1018 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254871361 1023 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254893702 1071 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254896569 1071 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254899875 1110 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254900126 1162 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254957864 1173 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254961726 1199 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254965270 1245 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1254983788 1245 6869 6807 11375 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1255350583 1245 6869 6807 11384 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1255504319 1246 6869 6807 11384 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1255848988 1254 7186 6807 11384 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256247135 1254 7186 6807 11384 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256365424 1254 7202 6807 11384 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256505192 1254 7204 6807 11413 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256506292 1254 7204 6807 11414 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256725529 1254 7204 6807 11428 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256727065 1254 7204 6807 11548 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256784610 1254 7206 6807 11548 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256796780 1254 7206 6807 11548 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256799305 1254 7278 6807 11548 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256835276 1254 7282 6807 11548 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256842432 1254 7282 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256918929 1254 7282 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256941507 1255 7376 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1256954532 1255 7380 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257140268 1255 7385 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257141650 1255 7385 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257142965 1255 7385 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257154228 1322 7385 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257157813 1929 7385 6807 11573 2786 1931 3048 186 1575 386 275 0 809 0 0 0 3047 0 0 71
1257182154 1929 7385 6807 11573 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 71
1257182206 1929 7385 6807 11604 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 71
1257331256 1929 7385 6807 11654 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 71
1257331589 1929 7385 6807 11656 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 71
1259117742 1929 7385 6807 11656 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 106
1259133427 1929 7385 6807 11656 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1259300397 1931 7432 6807 11656 2786 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1261815645 1931 7432 6807 11656 2787 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1261815692 1931 7432 6807 11656 2794 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1261820927 1931 7432 6807 11656 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1261832647 1931 7432 6807 11657 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1262090769 1931 7432 6807 11686 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1262100867 1931 7432 6807 11695 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1263348784 1931 7432 6807 11723 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1266278032 1931 7623 6807 11723 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1266872968 1931 7623 6807 11727 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1266873064 1931 7623 6807 11727 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1267024583 1931 7623 6807 11921 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1269128199 1931 7623 6817 11921 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1270259783 1931 7623 6817 11921 2796 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1271741601 1931 7623 6817 11921 2803 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1275645676 1931 7623 6817 11951 2803 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1283155869 1931 7623 6817 11974 2803 1931 3048 186 1575 386 278 0 809 0 0 0 3047 0 0 173
1288738815 1931 7623 6817 11974 2803 1931 3048 186 1575 386 278 0 809 0 0 1 3047 0 0 173
1288741084 1931 7623 6817 11974 2803 1931 3048 186 1575 386 278 0 809 0 0 5 3047 0 0 173
1288741380 1931 7623 6817 11974 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289398284 1931 7623 6817 12009 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289425933 1931 7623 6817 12040 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289435866 1931 7623 6817 12044 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289440127 1931 7623 6817 12100 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289444266 1931 7623 6817 12110 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289579766 1931 7623 6817 12165 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1289584746 1931 7623 6817 12183 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1298969396 1931 7623 6817 12216 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1298975429 1931 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 22 3047 0 0 173
1310105468 1931 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 23 3047 0 0 173
1310105569 1931 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310427777 1965 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310433179 2038 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310434743 2039 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310455614 2065 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310455918 2067 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310456224 2067 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310522430 2067 7623 6817 12231 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310593762 2067 7623 6817 12235 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310707672 2067 7623 6817 12240 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1310986162 2067 7623 6817 12241 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1311009108 2067 7623 6817 12267 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1311009953 2067 7623 6817 12269 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1311781584 2069 7623 6817 12269 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312811274 2069 7623 6817 12276 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312813942 2069 7623 6817 12280 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312814364 2092 7623 6817 12286 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312913422 2098 7623 6817 12286 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312913902 2099 7623 6817 12286 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312927071 2107 7623 6817 12286 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1312990845 2133 7623 6817 12286 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1314446206 2133 7623 6817 12287 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1315020550 2133 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317110226 2382 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317112179 2419 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317152766 2420 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317153419 2489 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317154281 2522 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317170555 2604 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317197083 2606 7623 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317197275 2606 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317241929 2630 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317244199 2669 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317254688 2716 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317255320 2730 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317716350 2734 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1317716994 2734 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1318445138 2735 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 173
1318886684 2740 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 174
1318886952 2741 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 174
1318895390 2741 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 174
1319738063 2742 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 0 0 25 3047 0 0 174
1320883473 3016 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1323737399 3021 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1323982401 3028 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1323998323 3056 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1324277590 3513 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1325643062 3915 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1325644072 3933 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1325799596 3944 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1325838034 3951 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326083026 3952 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326083227 4023 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326237668 4071 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326328762 4073 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326329567 4079 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326332425 4080 7662 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326338991 4080 7664 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326347490 4137 7664 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1326919562 4140 7664 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327558391 4140 7671 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327560561 4159 7671 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327608468 4160 7671 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327610167 4161 7671 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327735997 4161 7690 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1327737830 4161 7712 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1328148320 4176 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 2 0 25 3047 0 0 174
1328211170 4176 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343381234 4327 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343381597 4327 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343550886 4339 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343600096 4343 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343601690 4353 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343603776 4353 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343605472 4354 7740 6817 12301 2803 1931 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343606660 4358 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343611676 4360 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343620411 4361 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343621097 4363 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343622818 4363 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343625665 4365 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1343680274 4384 7740 6817 12301 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1346502677 4703 7740 6817 12304 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1346654747 4705 7740 6817 12304 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1346712299 4751 7740 6817 12304 2803 1946 3048 186 1575 386 278 0 809 4 0 25 3047 0 0 174
1347974137 4751 7740 6817 12304 2803 1946 3048 186 1575 430 278 0 809 4 0 25 3047 0 0 174
1350471073 4751 7740 6817 12304 2803 1946 3048 186 1575 430 278 0 809 4 0 25 3047 0 0 174
1350479407 4751 7740 6817 12304 2803 1946 3048 186 1575 430 278 0 809 4 0 25 3047 0 0 174
1354561009 4751 7740 6817 12304 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1356935234 4751 7740 6817 12304 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1386405077 4752 7740 6817 12304 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1386535712 4753 7740 6817 12304 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1386552795 4753 7740 6817 12304 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1386555255 4759 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1386555939 4761 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1387510353 4765 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1387525974 4779 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1387565394 4779 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1387574743 4793 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1387575197 4823 7740 6817 12371 2803 1946 3048 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1391242593 4823 7740 6817 12371 2803 1946 3054 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1391245766 4823 7740 6817 12371 2803 1946 3071 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1391285672 4823 7740 6817 12371 2803 1946 3118 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1391370211 4823 7740 6817 12371 2803 1946 3146 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1391384500 4823 7740 6817 12371 2803 1946 3457 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1392586742 4823 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397715184 6187 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397721101 6190 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397721296 6193 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397760247 6195 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397769307 6214 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397771374 6221 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397773665 6266 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397775591 6276 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397934929 6278 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1397948608 6281 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398638714 6286 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398664455 6369 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398665374 6373 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398665463 6375 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398820427 6381 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398843344 6386 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1398982336 6388 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1399791785 6391 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1401301977 6392 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1413170508 6463 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 4 0 25 3047 0 0 174
1413171351 6487 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1418615437 6491 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1418626882 6520 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1419735415 6593 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1419737019 6594 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420094453 6599 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420095420 6652 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420184908 6729 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420185313 6739 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420190186 6740 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420262718 6895 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420356842 7247 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420418834 7294 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420424729 7376 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420435063 7469 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420436749 7477 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
1420440841 7482 7740 6817 12371 2803 1946 3610 186 1575 443 278 0 809 63 0 30 3047 0 0 174
