1494341991 361911 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1494344552 361911 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1494401629 361924 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1494403266 361939 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1494414930 361939 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1494840148 361946 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1495185036 361950 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1495188210 361951 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1496352250 361951 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1496585345 361951 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1496586413 361951 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497342951 361955 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497360451 361955 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497360503 361955 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497429741 361955 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497457793 361955 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497524274 361982 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497606698 361982 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497654600 361982 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497858071 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497969670 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497970436 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497970529 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1497970876 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498100800 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498121218 361989 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498122021 361995 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498200720 361995 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498203021 361995 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498210742 361995 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498210945 362002 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498466172 362007 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498561773 362134 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498578679 362134 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498750726 362152 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498809817 362184 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498817520 362185 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1498830118 362224 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1499066312 362224 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1499103511 362263 198 30092 10492 0 0 70 439 235 146 0 219 1231 93 216 91 109 0 70 35
1499115530 362263 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499162105 362267 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499162511 362267 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499242220 362272 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499262025 362277 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499264705 362277 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499265127 362277 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499329759 362385 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499332849 362389 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499341641 362389 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499344177 362389 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499344268 362389 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499346131 362389 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499686703 362450 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499686917 362450 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499697685 362452 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499706874 362452 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499724832 362456 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499759218 362456 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499769180 362471 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499769896 362472 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499780949 362477 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1499850448 362496 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500024568 362579 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500024839 362579 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500026872 362599 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500030135 362602 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500030277 362603 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 35
1500069194 362603 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 0 70 36
1500085256 362603 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500362904 362603 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500542678 362603 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500555582 362610 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500556655 362628 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500806486 362629 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500807337 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500895231 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500898270 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500898708 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500902288 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500902336 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500902361 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500902393 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1500902431 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501071065 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501075468 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501076009 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501115857 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501136866 362641 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501256874 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501261492 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501671086 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501748884 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1501755538 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1502185551 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 36
1502601663 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 37
1503026824 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 37
1504146014 362644 198 30092 10492 0 0 70 439 235 147 0 219 1231 93 216 91 109 2 70 37
1505622136 362644 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505729021 362644 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505729895 362644 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505729937 362644 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505809994 362649 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505810149 362649 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505855019 362698 198 30092 10492 0 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505886462 362698 198 30092 10492 33 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505899693 362712 198 30092 10492 33 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505974761 362712 198 30092 10492 38 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505989922 362712 198 30092 10492 38 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1505990104 362718 198 30092 10492 38 0 70 441 235 147 0 219 1231 93 216 91 109 2 70 37
1506502359 362718 198 30092 10492 38 0 70 441 235 324 0 219 1231 93 216 91 109 2 70 37
1506502600 362718 198 30092 10492 38 0 70 441 235 335 0 219 1231 93 216 91 109 2 70 37
1506514673 362718 198 30092 10492 38 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1506586881 362718 198 30092 10492 66 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1506591520 362718 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1506602455 362718 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1506633334 362723 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1507915245 362723 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509366013 362731 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509367546 362735 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509439282 362738 198 30092 10492 85 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509528743 362738 198 30092 10492 97 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509529963 362738 198 30092 10492 101 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509590733 362738 198 30092 10492 122 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509700767 362750 198 30092 10492 122 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1509968022 362753 198 30092 10492 122 0 70 441 235 343 0 219 1231 93 216 91 109 2 70 37
1510150109 362753 198 30092 10492 122 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1510152165 362753 198 30092 10492 122 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1510157169 362753 198 30092 10492 122 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1511108622 362753 198 30092 10492 127 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1511278530 362753 198 30092 10492 138 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1511323530 362753 198 30092 10492 160 0 71 441 235 343 0 219 1231 93 216 91 109 2 70 37
1511356170 362753 198 30092 10492 160 0 71 441 235 343 0 219 1231 93 226 91 109 2 70 37
1511440723 362762 198 30092 10492 160 0 71 441 235 343 0 219 1231 93 226 91 109 2 70 37
1511448135 362762 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511510363 362762 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511512626 362762 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511517378 362762 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511518102 362786 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511526594 362789 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511544095 362789 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511544811 362803 198 30092 10492 160 0 71 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511546317 362803 198 30092 10492 160 0 73 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511546345 362803 198 30092 10492 160 0 180 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511782862 362803 198 30092 10492 160 0 180 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511784967 362804 198 30092 10492 160 0 180 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511802545 362806 198 30092 10492 343 0 180 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511805898 362809 198 30092 10492 343 0 180 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511885925 362809 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511886228 362809 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511886803 362809 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511888912 362809 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511889914 362810 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890055 362810 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890729 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890783 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890802 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890843 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890888 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511890911 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511891025 362812 198 30092 10492 343 0 181 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511891051 362812 198 30092 10492 343 0 293 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511897320 362812 198 30092 10492 343 0 293 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511972173 362812 198 30092 10492 343 0 293 450 235 343 0 219 1231 93 226 91 109 2 70 37
1511994630 362812 198 30092 10492 343 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512008532 362812 198 30092 10492 365 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512008832 362812 198 30092 10492 366 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512036665 362812 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512061701 362828 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512063006 362830 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512063427 366109 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512129018 366152 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512137045 366173 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512140470 366184 198 30092 10492 378 0 294 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512312569 366184 198 30092 10492 378 0 313 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512315592 366184 198 30092 10492 378 0 315 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512320710 366184 198 30092 10492 378 0 347 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512322471 366184 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512379492 366191 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512379562 366213 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512379984 366222 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512381346 366223 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512383120 366261 198 30092 10492 378 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512385155 366265 198 30092 10492 384 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512404734 366265 198 30092 10492 384 0 363 450 235 343 0 219 1231 93 226 91 109 2 70 37
1512456076 366265 198 30092 10492 384 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512465559 366265 198 30092 10492 386 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512466939 366265 198 30092 10492 394 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512484088 366265 198 30092 10492 394 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512484182 366265 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512484701 366265 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512485225 366265 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512485475 366265 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512485996 366279 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512490499 366279 198 30092 10492 408 0 363 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512490634 366279 198 30092 10492 408 0 366 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512493759 366279 198 30092 10492 408 0 368 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512558311 366378 198 30092 10492 408 0 368 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512718628 366378 198 30092 10492 422 0 368 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512720567 366378 198 30092 10492 424 0 368 450 235 343 0 219 1231 93 226 91 109 8 70 37
1512921296 366378 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513038303 366378 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513168559 366380 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513205381 366380 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513250146 366380 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513250370 366389 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513250492 366389 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513286085 366389 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513307218 366389 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513338062 366389 198 30092 10492 424 0 381 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513365581 366389 198 30092 10492 424 0 386 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513365672 366389 198 30092 10492 424 0 390 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513591143 366389 198 30092 10492 424 0 390 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513935931 366427 198 30092 10492 424 0 390 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513936879 366441 198 30092 10492 424 0 390 450 235 343 0 219 1231 93 226 91 109 8 70 37
1513938391 366444 198 30092 10492 424 0 390 489 235 343 0 219 1231 93 226 91 109 8 70 37
1514544228 366444 198 30092 10492 424 0 390 505 235 343 0 219 1231 93 226 91 109 8 70 37
1514954845 366444 198 30092 10492 425 0 390 505 235 343 0 219 1231 93 226 91 109 8 70 37
1515125784 366444 198 30092 10492 425 0 390 505 235 343 0 219 1231 93 226 91 109 8 70 37
1515149591 366444 198 30092 10492 425 0 390 505 235 343 0 219 1231 93 226 91 109 8 70 37
1515336103 366444 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515485582 366444 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515518182 366482 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515518967 366506 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515520711 366506 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515599222 366506 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515666002 366506 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515666423 366519 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515666945 366523 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515667257 366537 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515752470 366544 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515773772 366544 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515773798 366544 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515775269 366544 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515775381 366544 198 30092 10492 425 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1515948337 366544 198 30092 10492 429 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1516016635 366544 198 30092 10492 429 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1516017008 366552 198 30092 10492 434 0 390 505 235 399 0 219 1231 93 226 91 109 8 70 37
1516090242 366552 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516113178 366552 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516113786 366552 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516114333 366556 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516182311 366556 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516183710 366556 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516184515 366556 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516184617 366689 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516275665 366694 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516722558 366694 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516785045 366700 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516787284 366700 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516787725 366700 198 30092 10492 434 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1516978179 366700 198 30092 10492 436 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1517566218 366702 198 30092 10492 436 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1518354127 366702 198 30092 10492 436 0 390 510 235 399 0 219 1231 93 226 91 109 8 70 37
1518529626 366702 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518532271 366702 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518533006 366705 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518533421 366705 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518533726 366705 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518534091 366711 198 30092 10492 436 0 390 511 235 399 0 219 1231 93 226 91 109 8 70 37
1518534733 366711 198 30092 10492 436 0 390 511 235 399 0 219 1231 95 226 91 109 8 70 37
1518535232 366711 198 30092 10492 436 0 390 511 235 870 0 219 1231 95 226 91 109 8 70 37
1518637842 366711 198 30092 10492 436 0 390 511 235 872 0 219 1231 95 226 91 109 8 70 37
1518638040 366711 198 30092 10492 436 0 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1518726786 366712 198 30092 10492 436 0 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1518726992 366712 198 30092 10492 436 0 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1518727263 366748 198 30092 10492 436 0 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519035169 366776 198 30092 10492 436 1859 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519124473 366776 198 30092 10492 436 1887 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519320759 366776 198 30092 10492 436 2159 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519354674 366776 198 30092 10492 436 2159 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519384770 366782 198 30092 10492 436 2159 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519733072 366870 198 30092 10492 436 2159 390 511 235 873 0 219 1231 95 226 91 109 8 70 37
1519735579 366870 198 30092 10492 436 2159 390 511 235 873 0 219 1231 98 226 91 109 8 70 37
1519736120 366870 198 30092 10492 436 2159 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519745857 366871 198 30092 10492 436 2159 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519746279 366890 198 30092 10492 436 2159 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519755327 366890 198 30092 10492 436 2159 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519811051 366890 198 30092 10492 436 2752 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519814950 366890 198 30092 10492 436 2757 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519827668 366890 198 30092 10492 436 2757 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519837431 366891 198 30092 10492 436 2757 390 511 235 873 0 219 1231 100 226 91 109 8 70 37
1519904355 366891 198 30092 10492 436 2757 390 511 235 873 0 219 1231 101 226 91 109 8 70 37
1519911039 366891 198 30092 10492 436 2757 390 511 235 873 0 219 1231 102 226 91 109 8 70 37
1519913201 366896 198 30092 10492 436 2757 390 511 235 873 0 219 1231 102 226 91 109 8 70 37
